0.0045,12
0.0046,224
0.0047,888
0.0048,1192
0.0049,1842
0.005,1681
0.0051,1584
0.0052,1414
0.0053,1672
0.0054,1793
0.0055,1712
0.0056,1387
0.0057,1779
0.0058,1456
0.0059,1421
0.006,1616
0.0061,1234
0.0062,1182
0.0063,1086
0.0064,1147
0.0065,1102
0.0066,1198
0.0067,1142
0.0068,821
0.0069,751
0.007,780
0.0071,633
0.0072,704
0.0073,633
0.0074,536
0.0075,371
0.0076,320
0.0077,296
0.0078,345
0.0079,243
0.008,285
0.0081,178
0.0082,207
0.0083,174
0.0084,166
0.0085,162
0.0086,156
0.0087,152
0.0088,138
0.0089,124
0.009,139
0.0091,102
0.0092,93
0.0093,117
0.0094,115
0.0095,97
0.0096,66
0.0097,65
0.0098,83
0.0099,51
0.01,72
0.0101,52
0.0102,63
0.0103,38
0.0104,47
0.0105,40
0.0106,22
0.0107,21
0.0108,29
0.0109,25
0.011,29
0.0111,19
0.0112,26
0.0113,34
0.0114,31
0.0115,33
0.0116,28
0.0117,27
0.0118,38
0.0119,28
0.012,20
0.0121,31
0.0122,19
0.0123,18
0.0124,33
0.0125,24
0.0126,27
0.0127,23
0.0128,17
0.0129,21
0.013,22
0.0131,12
0.0132,33
0.0133,28
0.0134,20
0.0135,15
0.0136,15
0.0137,13
0.0138,17
0.0139,32
0.014,10
0.0141,16
0.0142,12
0.0143,13
0.0144,9
0.0145,11
0.0146,8
0.0147,6
0.0148,9
0.0149,13
0.015,11
0.0151,12
0.0152,3
0.0153,7
0.0154,6
0.0155,7
0.0156,7
0.0157,11
0.0158,1
0.0159,11
0.016,6
0.0161,4
0.0162,9
0.0163,1
0.0164,4
0.0165,6
0.0166,63
0.0167,4
0.0168,6
0.0169,4
0.017,2
0.0171,9
0.0172,5
0.0173,4
0.0174,9
0.0175,3
0.0176,2
0.0177,2
0.0178,4
0.0179,4
0.018,2
0.0181,6
0.0182,5
0.0184,4
0.0185,3
0.0186,6
0.0189,3
0.019,7
0.0191,4
0.0192,2
0.0193,4
0.0194,2
0.0195,7
0.0196,4
0.0197,3
0.0199,3
0.02,16
0.0201,5
0.0202,5
0.0203,2
0.0204,1
0.0205,5
0.0206,4
0.0207,3
0.0208,2
0.0209,2
0.021,1
0.0211,2
0.0212,6
0.0213,1
0.0214,1
0.0215,1
0.0216,2
0.0217,3
0.0218,1
0.0219,2
0.022,3
0.0221,5
0.0223,1
0.0224,3
0.0225,1
0.0226,5
0.0227,1
0.0228,7
0.0229,2
0.0231,1
0.0232,1
0.0233,2
0.0237,1
0.0238,3
0.0239,3
0.024,5
0.0242,3
0.0243,4
0.0244,1
0.0245,2
0.0246,2
0.0248,1
0.0251,2
0.0252,1
0.0253,1
0.0254,6
0.0255,2
0.0257,1
0.0258,1
0.0259,1
0.0264,2
0.0265,1
0.0266,14
0.0267,1
0.027,2
0.0271,1
0.0272,2
0.0273,2
0.0274,5
0.0275,2
0.0279,17
0.028,2
0.0293,16
0.0294,23
0.0309,14
0.0333,98
0.034,11
0.0367,17
0.04,2
0.05,1
0.0533,1
0.0588,5
0.06,1
0.0735,4
0.0882,4
0.1176,5
0.1237,3
0.1323,1
0.147,21
0.1666,1
0.1764,1
0.3093,16
