0.06,61
0.0601,39
0.0602,40
0.0603,43
0.0604,46
0.0605,41
0.0606,54
0.0607,41
0.0608,61
0.0609,41
0.061,54
0.0611,34
0.0612,37
0.0613,42
0.0614,37
0.0615,39
0.0616,40
0.0617,43
0.0618,42
0.0619,41
0.062,31
0.0621,75
0.0622,23
0.0623,48
0.0624,63
0.0625,20
0.0626,48
0.0627,37
0.0628,42
0.0629,11
0.063,32
0.0631,65
0.0632,20
0.0633,28
0.0634,48
0.0635,36
0.0636,18
0.0637,27
0.0638,34
0.0639,46
0.064,31
0.0641,49
0.0643,43
0.0644,58
0.0645,34
0.0646,54
0.0648,57
0.0649,19
0.065,26
0.0651,70
0.0653,63
0.0654,18
0.0655,23
0.0656,31
0.0657,40
0.0658,42
0.0659,48
0.066,26
0.0661,14
0.0662,28
0.0663,24
0.0664,47
0.0665,38
0.0666,16
0.0667,34
0.0668,30
0.0669,34
0.067,27
0.0671,35
0.0672,43
0.0673,41
0.0674,11
0.0675,66
0.0677,47
0.0678,23
0.0679,50
0.068,92
0.0682,18
0.0683,30
0.0684,37
0.0685,17
0.0686,39
0.0687,45
0.0688,28
0.0689,33
0.069,33
0.0691,47
0.0692,27
0.0693,14
0.0694,29
0.0695,38
0.0696,28
0.0697,39
0.0698,12
0.0699,35
0.07,57
0.0701,23
0.0702,45
0.0703,31
0.0704,30
0.0706,46
0.0707,34
0.0708,24
0.0709,39
0.0711,34
0.0712,29
0.0713,22
0.0714,56
0.0716,20
0.0717,11
0.0718,30
0.0719,54
0.072,21
0.0721,40
0.0722,23
0.0723,25
0.0724,11
0.0725,8
0.0726,43
0.0727,18
0.0728,39
0.0729,54
0.073,20
0.0731,24
0.0732,22
0.0733,20
0.0734,20
0.0735,39
0.0736,23
0.0737,27
0.0738,80
0.074,18
0.0741,15
0.0742,36
0.0743,43
0.0745,27
0.0746,19
0.0747,44
0.0748,40
0.0749,26
0.075,32
0.0751,32
0.0752,14
0.0753,12
0.0754,20
0.0755,18
0.0756,16
0.0757,30
0.0758,21
0.0759,19
0.076,21
0.0761,38
0.0762,28
0.0763,26
0.0764,19
0.0765,5
0.0766,30
0.0767,41
0.0769,10
0.077,54
0.0771,26
0.0772,46
0.0774,25
0.0775,18
0.0776,32
0.0777,67
0.0779,21
0.078,17
0.0781,17
0.0782,12
0.0783,23
0.0784,20
0.0785,15
0.0786,10
0.0787,29
0.0788,10
0.0789,20
0.079,35
0.0791,9
0.0792,14
0.0793,12
0.0794,21
0.0795,25
0.0796,80
0.0798,34
0.0799,19
0.08,27
0.0801,20
0.0803,8
0.0804,7
0.0805,27
0.0806,29
0.0808,17
0.0809,24
0.081,17
0.0811,16
0.0812,10
0.0813,23
0.0814,12
0.0815,26
0.0816,21
0.0817,32
0.0818,16
0.0819,15
0.082,28
0.0821,23
0.0822,23
0.0823,28
0.0824,42
0.0825,17
0.0826,22
0.0827,14
0.0828,7
0.0829,30
0.083,24
0.0832,19
0.0833,17
0.0834,12
0.0835,23
0.0837,24
0.0838,27
0.0839,9
0.084,28
0.0842,11
0.0843,18
0.0844,20
0.0845,14
0.0846,7
0.0847,14
0.0848,25
0.0849,13
0.085,8
0.0851,23
0.0852,14
0.0853,11
0.0854,22
0.0855,22
0.0856,17
0.0857,27
0.0858,12
0.0859,34
0.0861,30
0.0862,11
0.0863,5
0.0864,39
0.0866,9
0.0867,12
0.0868,5
0.0869,35
0.0871,9
0.0872,13
0.0873,15
0.0874,9
0.0875,58
0.0876,12
0.0877,16
0.0878,13
0.0879,12
0.088,9
0.0881,22
0.0882,5
0.0883,6
0.0884,12
0.0885,3
0.0886,17
0.0887,22
0.0888,5
0.0889,19
0.089,16
0.0891,9
0.0892,5
0.0893,33
0.0895,13
0.0896,6
0.0897,10
0.0898,35
0.09,20
0.0901,11
0.0902,19
0.0903,44
0.0905,10
0.0907,13
0.0908,7
0.0909,22
0.091,17
0.0911,6
0.0912,5
0.0913,5
0.0914,23
0.0915,14
0.0916,14
0.0917,17
0.0918,10
0.0919,6
0.092,10
0.0921,4
0.0922,28
0.0924,30
0.0925,2
0.0926,21
0.0927,12
0.0929,22
0.093,1
0.0931,5
0.0932,52
0.0934,10
0.0935,11
0.0936,12
0.0937,9
0.0938,18
0.0939,6
0.094,6
0.0941,20
0.0942,33
0.0943,24
0.0944,11
0.0945,21
0.0946,10
0.0947,8
0.0948,14
0.0949,1
0.095,4
0.0951,11
0.0952,3
0.0953,17
0.0954,50
0.0955,12
0.0956,17
0.0958,4
0.0959,4
0.096,19
0.0961,50
0.0963,3
0.0964,9
0.0965,4
0.0966,38
0.0968,28
0.0969,7
0.097,22
0.0971,8
0.0972,2
0.0973,6
0.0974,16
0.0975,7
0.0976,9
0.0977,3
0.0978,25
0.0979,31
0.098,14
0.0981,11
0.0982,12
0.0983,4
0.0984,3
0.0985,29
0.0987,12
0.0988,12
0.0989,19
0.099,15
0.0992,7
0.0993,6
0.0994,16
0.0995,26
0.0997,18
0.0998,7
0.0999,30
0.1,73
0.1001,1
0.1002,3
0.1003,6
0.1004,9
0.1005,7
0.1006,6
0.1007,18
0.1008,9
0.1009,8
0.101,17
0.1011,31
0.1012,16
0.1013,38
0.1014,1
0.1015,9
0.1016,4
0.1017,3
0.1018,2
0.1019,14
0.1021,9
0.1022,11
0.1023,8
0.1024,16
0.1025,24
0.1026,8
0.1027,1
0.1028,5
0.1029,5
0.103,5
0.1031,2
0.1032,11
0.1033,16
0.1034,8
0.1035,23
0.1037,9
0.1038,4
0.1039,8
0.104,11
0.1041,8
0.1042,5
0.1044,6
0.1045,8
0.1046,1
0.1047,6
0.1048,3
0.1049,11
0.105,3
0.1051,5
0.1052,16
0.1053,3
0.1054,7
0.1055,18
0.1056,29
0.1057,15
0.1058,15
0.106,11
0.1061,8
0.1062,2
0.1063,4
0.1064,8
0.1065,8
0.1066,2
0.1067,7
0.1068,12
0.1069,18
0.107,2
0.1071,6
0.1072,8
0.1073,5
0.1074,19
0.1075,6
0.1077,16
0.1078,6
0.1079,6
0.1081,9
0.1082,19
0.1083,6
0.1084,5
0.1085,3
0.1086,1
0.1087,2
0.1088,6
0.1089,14
0.109,12
0.1092,1
0.1093,13
0.1094,8
0.1095,16
0.1096,14
0.1098,4
0.1099,8
0.11,8
0.1101,8
0.1102,13
0.1103,3
0.1104,7
0.1105,2
0.1106,6
0.1107,5
0.1108,2
0.1109,6
0.111,4
0.1111,11
0.1112,6
0.1113,3
0.1114,4
0.1115,14
0.1116,3
0.1117,2
0.1118,10
0.1119,11
0.112,12
0.1121,2
0.1122,3
0.1123,2
0.1124,11
0.1125,22
0.1126,1
0.1127,23
0.1128,24
0.1129,4
0.113,3
0.1131,18
0.1132,5
0.1133,6
0.1134,1
0.1135,5
0.1136,9
0.1137,1
0.1138,8
0.1139,9
0.114,4
0.1141,3
0.1142,1
0.1143,10
0.1144,10
0.1145,6
0.1146,9
0.1147,2
0.1148,3
0.1149,2
0.115,12
0.1151,6
0.1152,5
0.1153,24
0.1155,11
0.1156,4
0.1157,1
0.1158,5
0.1159,7
0.116,2
0.1161,6
0.1162,9
0.1163,6
0.1164,7
0.1165,6
0.1166,13
0.1167,18
0.1168,4
0.1169,7
0.117,4
0.1171,4
0.1172,14
0.1173,8
0.1175,11
0.1176,4
0.1178,2
0.1179,4
0.118,9
0.1182,4
0.1183,7
0.1184,19
0.1185,1
0.1186,17
0.1187,1
0.1188,3
0.1189,3
0.119,3
0.1191,4
0.1192,7
0.1193,5
0.1195,11
0.1196,3
0.1197,8
0.1198,10
0.12,7
0.1201,4
0.1203,6
0.1204,3
0.1205,11
0.1206,5
0.1207,6
0.1208,6
0.1209,15
0.121,3
0.1211,9
0.1212,31
0.1213,6
0.1214,1
0.1215,6
0.1216,4
0.1217,7
0.1218,2
0.1219,13
0.1221,4
0.1222,14
0.1223,7
0.1224,6
0.1225,6
0.1226,3
0.1227,2
0.1228,1
0.1229,4
0.123,4
0.1231,1
0.1233,5
0.1234,6
0.1235,10
0.1236,7
0.1237,1
0.1238,2
0.1239,11
0.124,8
0.1241,5
0.1242,5
0.1243,2
0.1245,4
0.1246,3
0.1248,5
0.1249,1
0.125,5
0.1251,7
0.1252,15
0.1253,2
0.1254,17
0.1256,2
0.1257,16
0.1258,5
0.1259,8
0.126,1
0.1261,3
0.1262,2
0.1263,5
0.1264,8
0.1265,2
0.1266,3
0.1268,27
0.1269,4
0.127,3
0.1271,4
0.1272,8
0.1273,11
0.1275,5
0.1276,2
0.1277,7
0.1278,11
0.1279,9
0.128,10
0.1281,6
0.1282,2
0.1283,2
0.1285,1
0.1286,9
0.1288,15
0.129,6
0.1292,11
0.1293,5
0.1295,7
0.1296,1
0.1297,1
0.1298,12
0.13,99
0.1301,10
0.1302,5
0.1303,4
0.1305,3
0.1307,6
0.1308,6
0.1311,4
0.1312,2
0.1313,4
0.1314,1
0.1315,14
0.1316,1
0.1317,4
0.1318,8
0.1319,6
0.132,6
0.1322,2
0.1324,5
0.1325,5
0.1327,18
0.1328,2
0.1329,15
0.133,7
0.1331,5
0.1333,1
0.1334,1
0.1336,3
0.1337,3
0.134,3
0.1341,3
0.1342,3
0.1343,3
0.1344,3
0.1345,2
0.1346,7
0.1349,2
0.135,7
0.1353,1
0.1354,6
0.1355,11
0.1356,13
0.1359,13
0.136,7
0.1365,6
0.1366,7
0.1368,1
0.1369,9
0.137,1
0.1371,8
0.1374,1
0.1375,3
0.1378,2
0.1379,4
0.1381,1
0.1383,2
0.1385,6
0.1387,15
0.1388,1
0.1389,1
0.139,4
0.1391,3
0.1392,2
0.1395,3
0.1396,19
0.1397,2
0.1398,10
0.1399,2
0.14,2
0.1402,2
0.1403,8
0.1404,2
0.1405,9
0.1406,2
0.1407,1
0.1409,1
0.1411,6
0.1412,2
0.1414,5
0.1416,1
0.1417,1
0.1418,6
0.1419,8
0.1423,8
0.1424,12
0.1426,1
0.1429,1
0.1432,6
0.1434,3
0.1435,8
0.1438,1
0.1439,1
0.144,7
0.1441,2
0.1444,7
0.1445,11
0.1447,2
0.1448,1
0.1451,3
0.1452,1
0.1454,3
0.1456,6
0.1457,1
0.1458,5
0.1459,5
0.1462,1
0.1464,3
0.1465,3
0.1467,4
0.1469,2
0.147,2
0.1471,2
0.1472,14
0.1479,9
0.1481,3
0.1482,8
0.1484,3
0.1485,1
0.1486,5
0.1487,8
0.1489,5
0.149,1
0.1491,1
0.1492,5
0.1495,1
0.1497,5
0.1499,1
0.15,3
0.1501,2
0.1503,1
0.1504,8
0.1507,1
0.1509,3
0.151,3
0.1511,3
0.1512,1
0.1514,2
0.1515,2
0.1516,5
0.1517,1
0.1518,9
0.1519,1
0.152,2
0.1523,2
0.1524,1
0.1525,4
0.1526,6
0.1527,2
0.1528,10
0.1529,1
0.153,3
0.1534,3
0.1535,10
0.154,11
0.1543,2
0.1545,3
0.1548,1
0.1549,3
0.155,9
0.1552,6
0.1553,1
0.1555,7
0.1559,4
0.156,18
0.1561,1
0.1564,10
0.1566,1
0.1569,4
0.1573,1
0.1574,1
0.1576,1
0.1577,6
0.1578,7
0.1584,4
0.1585,2
0.1587,3
0.1588,2
0.1589,1
0.1591,2
0.1592,3
0.1593,1
0.1596,1
0.1597,4
0.1598,1
0.16,1
0.1603,1
0.1605,4
0.1606,1
0.1608,5
0.161,11
0.1613,3
0.1615,1
0.1618,8
0.162,1
0.1621,1
0.1622,3
0.1624,5
0.1625,4
0.1626,1
0.1628,3
0.1629,2
0.163,1
0.1632,2
0.1633,3
0.1637,3
0.1638,1
0.1639,4
0.1641,1
0.1642,5
0.1644,2
0.1645,1
0.1646,1
0.1647,1
0.1648,1
0.165,1
0.1651,1
0.1653,7
0.1654,1
0.1656,6
0.1661,10
0.1663,1
0.1664,1
0.1668,2
0.1671,4
0.1674,4
0.1676,2
0.168,4
0.1681,6
0.1684,3
0.1685,3
0.1687,1
0.1692,1
0.1693,11
0.1694,2
0.1695,1
0.1697,2
0.1703,1
0.1704,1
0.1706,9
0.171,1
0.1711,1
0.1713,1
0.1714,2
0.1716,1
0.1718,1
0.1719,1
0.1722,1
0.1723,1
0.1724,8
0.1728,1
0.1729,6
0.1733,1
0.1738,7
0.1739,3
0.1741,1
0.1742,1
0.1744,6
0.175,112
0.1752,2
0.1753,1
0.1757,2
0.1759,5
0.1761,2
0.1762,3
0.1764,2
0.1765,1
0.1767,1
0.1768,1
0.177,5
0.1771,3
0.1772,4
0.1776,1
0.1781,29
0.1789,6
0.1791,1
0.1797,2
0.18,7
0.1801,2
0.1804,3
0.1807,4
0.1812,3
0.1818,2
0.1819,1
0.182,2
0.1822,1
0.1823,1
0.1824,2
0.1825,2
0.1828,1
0.1829,9
0.1831,1
0.1832,1
0.1833,1
0.1837,5
0.184,3
0.1841,1
0.1843,2
0.1844,2
0.1845,1
0.185,1
0.1855,8
0.1857,1
0.1859,1
0.186,2
0.1863,1
0.1864,4
0.187,4
0.1872,5
0.1873,2
0.1879,1
0.1883,2
0.1887,1
0.1889,2
0.1891,1
0.1892,1
0.1895,1
0.1896,3
0.1897,3
0.19,3
0.1904,1
0.1908,9
0.191,3
0.1912,1
0.1921,2
0.1923,1
0.1925,2
0.1926,1
0.1928,5
0.1943,4
0.1944,3
0.1946,2
0.1953,1
0.1954,1
0.1955,2
0.1957,1
0.1963,3
0.1967,1
0.1968,1
0.197,3
0.1974,2
0.1979,3
0.1981,10
0.1984,2
0.1985,3
0.1993,1
0.1994,4
0.2,14
0.2002,3
0.2005,1
0.2009,3
0.201,1
0.2011,2
0.2012,1
0.2017,1
0.2022,1
0.2027,1
0.2028,2
0.2032,2
0.2034,5
0.2037,2
0.2042,1
0.2043,18
0.2051,2
0.2052,1
0.206,2
0.2061,1
0.2064,1
0.2071,1
0.2073,1
0.2074,1
0.2078,4
0.2083,1
0.2091,1
0.2093,1
0.2094,25
0.2096,1
0.2102,4
0.2107,1
0.2112,6
0.2118,1
0.2121,1
0.2124,2
0.2127,1
0.213,9
0.2134,2
0.2137,10
0.2138,1
0.214,1
0.2146,4
0.2147,1
0.2149,2
0.2155,1
0.2158,2
0.2162,7
0.2164,1
0.217,1
0.2171,1
0.2172,1
0.2174,1
0.2176,10
0.2177,2
0.2184,4
0.2187,1
0.219,5
0.2199,1
0.22,3
0.2203,5
0.2209,1
0.2215,1
0.2233,1
0.2238,4
0.2239,1
0.2245,1
0.2249,4
0.225,2
0.2259,3
0.2264,1
0.2266,2
0.227,2
0.2273,1
0.2274,1
0.2278,1
0.2287,5
0.229,1
0.2291,3
0.2294,2
0.2296,1
0.2304,2
0.2313,3
0.232,1
0.2321,1
0.2328,1
0.2333,5
0.2352,2
0.2354,2
0.2366,1
0.2367,2
0.2375,2
0.2383,1
0.2385,3
0.24,6
0.2409,1
0.2413,2
0.2414,3
0.2427,1
0.244,3
0.2451,2
0.2454,1
0.2458,2
0.2462,7
0.2472,5
0.2482,2
0.2487,1
0.2491,4
0.2494,1
0.2497,6
0.2498,1
0.25,22
0.2509,1
0.2517,1
0.2524,1
0.2529,1
0.2532,1
0.2539,1
0.2542,17
0.2552,1
0.258,26
0.2595,1
0.2612,11
0.2623,1
0.2635,3
0.2639,1
0.264,6
0.2642,1
0.2664,6
0.2668,1
0.2671,2
0.2674,1
0.2677,1
0.2686,3
0.2705,1
0.2721,1
0.2722,1
0.2728,1
0.2737,3
0.2751,5
0.2776,2
0.2787,4
0.2797,3
0.28,1
0.2806,4
0.2844,1
0.2852,2
0.2858,3
0.2869,3
0.2885,2
0.2889,1
0.2902,1
0.2952,1
0.2954,1
0.2957,1
0.2959,1
0.2972,1
0.2975,1
0.2977,1
0.2979,2
0.2985,2
0.299,1
0.3,3
0.3002,1
0.3007,1
0.3066,1
0.3068,1
0.33,7
0.333,135
0.35,319
0.3663,3
0.367,5
0.4,3
0.42,20
0.43,1
0.4995,29
0.5,26
0.525,1
0.63,1
0.66,2
0.7,6
0.8,3
0.875,2
0.9,1
0.91,1
0.96,4
1.0,1
1.05,3
1.4,10
1.575,4
1.75,22
1.925,7
2.0,5
2.1,3
3.33,14
3.5,74
