0.3418,4
0.3419,11
0.342,3
0.3421,2
0.3422,8
0.3423,16
0.3424,4
0.3425,3
0.3426,3
0.3427,13
0.3428,10
0.3429,3
0.343,9
0.3431,4
0.3432,15
0.3434,2
0.3435,2
0.3436,8
0.3437,14
0.3438,3
0.3439,11
0.3441,6
0.3442,13
0.3444,12
0.3446,10
0.3447,13
0.3449,8
0.3451,11
0.3452,14
0.3453,6
0.3454,7
0.3456,7
0.3457,7
0.3458,14
0.3459,8
0.3461,14
0.3462,7
0.3463,6
0.3464,16
0.3466,8
0.3467,7
0.3468,7
0.3469,20
0.3471,15
0.3472,5
0.3473,4
0.3474,19
0.3476,5
0.3477,10
0.3478,13
0.3479,9
0.3481,5
0.3482,7
0.3483,3
0.3484,14
0.3486,5
0.3487,14
0.3488,2
0.3489,13
0.3491,6
0.3492,8
0.3493,7
0.3494,5
0.3495,6
0.3496,6
0.3497,4
0.3498,11
0.3499,4
0.35,16
0.3501,9
0.3502,6
0.3503,14
0.3505,9
0.3506,11
0.3507,5
0.3508,8
0.3509,6
0.351,12
0.3511,2
0.3512,8
0.3513,8
0.3514,4
0.3515,7
0.3516,8
0.3517,16
0.3518,5
0.3519,7
0.352,9
0.3521,9
0.3522,9
0.3523,5
0.3524,5
0.3525,10
0.3526,8
0.3527,21
0.3528,5
0.3529,4
0.353,6
0.3531,3
0.3532,10
0.3533,4
0.3534,8
0.3535,4
0.3536,3
0.3537,6
0.3538,12
0.3539,7
0.354,6
0.3541,3
0.3542,6
0.3543,13
0.3544,7
0.3545,12
0.3546,5
0.3547,5
0.3548,19
0.3549,6
0.355,6
0.3551,8
0.3552,7
0.3553,5
0.3554,4
0.3555,5
0.3556,6
0.3557,17
0.3558,1
0.3559,19
0.356,18
0.3561,5
0.3562,2
0.3563,26
0.3564,6
0.3565,21
0.3567,4
0.3568,6
0.3569,11
0.357,21
0.3572,13
0.3573,10
0.3574,10
0.3575,35
0.3577,3
0.3578,6
0.3579,8
0.358,19
0.3582,8
0.3583,7
0.3584,5
0.3585,18
0.3587,16
0.3588,5
0.3589,10
0.359,27
0.3592,2
0.3593,6
0.3594,18
0.3595,17
0.3597,3
0.3598,11
0.3599,13
0.36,19
0.3602,13
0.3603,7
0.3604,8
0.3605,14
0.3607,5
0.3608,15
0.3609,12
0.361,24
0.3612,6
0.3613,7
0.3614,8
0.3615,24
0.3617,17
0.3618,4
0.3619,5
0.362,13
0.3621,2
0.3622,19
0.3623,12
0.3624,7
0.3625,10
0.3626,9
0.3627,9
0.3628,3
0.3629,11
0.363,11
0.3631,17
0.3632,7
0.3633,6
0.3634,10
0.3635,8
0.3636,7
0.3637,5
0.3638,13
0.3639,6
0.364,21
0.3641,16
0.3642,9
0.3643,13
0.3644,8
0.3645,10
0.3646,19
0.3647,7
0.3648,3
0.3649,15
0.365,11
0.3651,11
0.3652,8
0.3653,6
0.3655,12
0.3656,7
0.3657,16
0.3658,13
0.3659,3
0.366,13
0.3661,7
0.3662,6
0.3663,7
0.3664,7
0.3665,13
0.3666,10
0.3667,9
0.3668,6
0.3669,9
0.367,7
0.3671,11
0.3672,7
0.3673,13
0.3674,12
0.3675,10
0.3676,11
0.3677,10
0.3678,13
0.3679,17
0.368,5
0.3681,7
0.3682,13
0.3683,8
0.3684,9
0.3685,15
0.3686,4
0.3687,1
0.3688,15
0.3689,10
0.369,3
0.3691,36
0.3693,4
0.3694,4
0.3695,6
0.3696,15
0.3698,18
0.3699,5
0.37,3
0.3701,6
0.3703,2
0.3704,15
0.3705,14
0.3706,18
0.3708,1
0.3709,9
0.371,3
0.3711,26
0.3713,5
0.3714,5
0.3715,3
0.3716,21
0.3718,19
0.3719,15
0.372,20
0.3721,5
0.3723,9
0.3724,9
0.3725,12
0.3726,15
0.3728,16
0.3729,10
0.373,5
0.3731,15
0.3733,5
0.3734,5
0.3735,14
0.3736,29
0.3738,7
0.3739,2
0.374,4
0.3741,9
0.3743,15
0.3744,8
0.3745,14
0.3746,14
0.3747,14
0.3748,4
0.375,5
0.3751,13
0.3752,3
0.3753,15
0.3754,10
0.3755,16
0.3756,4
0.3757,2
0.3758,8
0.3759,10
0.376,13
0.3761,2
0.3762,16
0.3763,17
0.3764,11
0.3765,18
0.3766,8
0.3767,1
0.3768,5
0.3769,9
0.377,5
0.3771,1
0.3772,11
0.3773,12
0.3774,16
0.3775,16
0.3776,12
0.3777,10
0.3778,13
0.3779,3
0.378,5
0.3781,23
0.3782,8
0.3783,14
0.3784,16
0.3785,9
0.3786,17
0.3787,16
0.3788,7
0.3789,12
0.379,10
0.3791,11
0.3792,9
0.3793,6
0.3794,5
0.3795,15
0.3796,10
0.3797,11
0.3798,7
0.3799,12
0.38,10
0.3801,8
0.3802,9
0.3803,10
0.3804,7
0.3805,14
0.3806,12
0.3807,6
0.3808,4
0.3809,10
0.381,7
0.3811,7
0.3812,26
0.3814,12
0.3815,4
0.3816,15
0.3817,7
0.3819,9
0.382,5
0.3821,9
0.3822,16
0.3824,9
0.3825,4
0.3826,14
0.3827,26
0.3829,2
0.383,5
0.3831,10
0.3832,21
0.3834,7
0.3835,12
0.3836,10
0.3837,28
0.3839,4
0.384,15
0.3841,11
0.3842,34
0.3844,8
0.3845,11
0.3846,13
0.3847,18
0.3849,8
0.385,5
0.3851,5
0.3852,22
0.3854,6
0.3855,12
0.3856,9
0.3857,13
0.3859,20
0.386,14
0.3861,9
0.3862,12
0.3864,8
0.3865,12
0.3866,15
0.3867,10
0.3869,8
0.387,12
0.3871,13
0.3872,5
0.3873,7
0.3874,11
0.3875,6
0.3876,10
0.3877,8
0.3878,8
0.3879,16
0.388,3
0.3881,6
0.3882,6
0.3883,11
0.3884,7
0.3885,9
0.3886,14
0.3887,9
0.3888,2
0.3889,14
0.389,4
0.3891,4
0.3892,1
0.3893,14
0.3894,17
0.3895,6
0.3896,6
0.3897,11
0.3898,24
0.3899,6
0.39,1
0.3901,3
0.3902,18
0.3903,2
0.3904,3
0.3905,6
0.3906,15
0.3907,6
0.3908,2
0.3909,11
0.391,4
0.3911,11
0.3912,4
0.3913,4
0.3914,14
0.3915,7
0.3916,6
0.3917,3
0.3918,9
0.3919,11
0.392,16
0.3921,10
0.3922,1
0.3923,14
0.3924,12
0.3925,9
0.3926,5
0.3927,6
0.3928,4
0.3929,8
0.393,12
0.3931,5
0.3932,5
0.3933,12
0.3934,9
0.3935,11
0.3936,7
0.3937,3
0.3938,14
0.394,17
0.3941,9
0.3942,3
0.3943,10
0.3945,6
0.3946,17
0.3947,3
0.3948,13
0.395,10
0.3951,10
0.3952,10
0.3953,14
0.3955,10
0.3956,8
0.3957,23
0.3958,16
0.396,10
0.3961,5
0.3962,8
0.3963,22
0.3965,11
0.3966,6
0.3967,1
0.3968,31
0.397,18
0.3971,6
0.3973,18
0.3975,10
0.3976,8
0.3977,10
0.3978,8
0.398,10
0.3981,7
0.3982,5
0.3983,16
0.3985,10
0.3986,2
0.3987,3
0.3988,23
0.399,12
0.3992,12
0.3993,11
0.3994,4
0.3995,9
0.3996,16
0.3997,2
0.3998,6
0.3999,9
0.4,11
0.4001,9
0.4002,7
0.4003,10
0.4004,9
0.4005,2
0.4006,14
0.4007,5
0.4008,19
0.4009,10
0.401,17
0.4011,15
0.4012,3
0.4013,3
0.4014,17
0.4015,9
0.4016,7
0.4017,11
0.4018,13
0.4019,9
0.402,3
0.4021,15
0.4022,11
0.4023,3
0.4024,11
0.4025,13
0.4026,6
0.4027,14
0.4028,15
0.4029,15
0.403,7
0.4031,10
0.4032,5
0.4033,16
0.4034,4
0.4035,15
0.4036,10
0.4037,12
0.4038,13
0.4039,8
0.404,8
0.4041,21
0.4042,11
0.4043,5
0.4044,23
0.4045,25
0.4046,1
0.4047,4
0.4048,9
0.4049,17
0.405,6
0.4051,6
0.4052,2
0.4053,12
0.4054,28
0.4055,5
0.4056,6
0.4057,3
0.4058,15
0.4059,10
0.406,5
0.4061,10
0.4062,7
0.4063,14
0.4064,22
0.4066,2
0.4067,15
0.4068,12
0.4069,20
0.4071,9
0.4072,10
0.4073,8
0.4074,15
0.4076,7
0.4077,8
0.4078,5
0.4079,29
0.4081,7
0.4082,11
0.4083,5
0.4084,15
0.4086,13
0.4087,9
0.4088,5
0.4089,21
0.4091,3
0.4092,14
0.4093,19
0.4094,10
0.4096,12
0.4097,9
0.4098,14
0.4099,2
0.41,12
0.4101,4
0.4102,11
0.4103,10
0.4104,11
0.4105,7
0.4106,7
0.4107,15
0.4108,3
0.4109,6
0.411,10
0.4111,6
0.4112,12
0.4113,10
0.4114,4
0.4115,14
0.4116,2
0.4117,11
0.4118,2
0.4119,5
0.412,21
0.4121,11
0.4122,6
0.4123,11
0.4124,7
0.4125,8
0.4126,4
0.4127,6
0.4128,16
0.4129,7
0.413,13
0.4131,5
0.4132,9
0.4133,9
0.4134,10
0.4135,5
0.4136,5
0.4137,20
0.4138,9
0.4139,18
0.414,6
0.4141,9
0.4142,3
0.4143,5
0.4144,3
0.4145,17
0.4146,12
0.4147,16
0.4148,15
0.4149,7
0.415,6
0.4151,10
0.4152,6
0.4153,7
0.4154,4
0.4155,17
0.4156,5
0.4157,11
0.4158,25
0.4159,3
0.416,8
0.4161,12
0.4162,10
0.4163,12
0.4164,3
0.4165,14
0.4166,8
0.4167,16
0.4168,15
0.4169,8
0.417,11
0.4171,7
0.4172,9
0.4173,9
0.4174,5
0.4175,3
0.4176,22
0.4177,9
0.4178,27
0.4179,10
0.418,1
0.4181,7
0.4182,10
0.4183,7
0.4184,7
0.4185,10
0.4186,14
0.4187,11
0.4188,9
0.4189,27
0.419,16
0.4191,11
0.4192,3
0.4193,13
0.4194,3
0.4195,1
0.4196,9
0.4197,5
0.4198,11
0.4199,22
0.42,16
0.4201,26
0.4202,2
0.4203,3
0.4204,2
0.4205,12
0.4207,7
0.4208,12
0.4209,8
0.421,8
0.4211,15
0.4212,16
0.4213,21
0.4214,31
0.4215,6
0.4218,10
0.4219,7
0.422,10
0.4221,7
0.4222,3
0.4223,10
0.4224,12
0.4225,13
0.4226,16
0.4227,39
0.4229,6
0.423,3
0.4231,4
0.4232,1
0.4233,4
0.4234,12
0.4235,5
0.4236,11
0.4237,3
0.4238,11
0.4239,10
0.424,26
0.4241,28
0.4242,2
0.4243,3
0.4244,12
0.4245,7
0.4246,9
0.4247,7
0.4248,2
0.4249,6
0.425,6
0.4251,7
0.4252,11
0.4253,8
0.4254,14
0.4255,25
0.4256,22
0.4257,13
0.4258,6
0.4259,2
0.426,2
0.4261,3
0.4262,5
0.4263,5
0.4264,9
0.4265,5
0.4266,18
0.4267,6
0.4268,10
0.4269,15
0.427,10
0.4271,12
0.4272,18
0.4273,6
0.4274,6
0.4275,4
0.4276,6
0.4277,7
0.4278,12
0.4279,4
0.428,5
0.4281,4
0.4282,14
0.4283,6
0.4284,3
0.4285,9
0.4286,7
0.4287,23
0.4288,18
0.4289,20
0.429,7
0.4291,5
0.4292,10
0.4293,5
0.4294,5
0.4295,7
0.4296,3
0.4297,8
0.4298,18
0.4299,3
0.43,9
0.4301,4
0.4302,12
0.4303,8
0.4304,26
0.4305,6
0.4306,9
0.4307,23
0.4308,2
0.4309,12
0.431,6
0.4311,7
0.4312,5
0.4313,8
0.4314,9
0.4315,10
0.4316,7
0.4317,9
0.4318,8
0.4319,6
0.432,12
0.4321,7
0.4322,9
0.4323,19
0.4324,13
0.4325,17
0.4326,16
0.4327,15
0.4328,10
0.4329,9
0.433,4
0.4331,11
0.4333,10
0.4334,11
0.4335,11
0.4336,3
0.4337,9
0.4338,6
0.4339,10
0.434,12
0.4341,1
0.4342,23
0.4343,11
0.4344,7
0.4345,17
0.4346,11
0.4347,7
0.4348,17
0.435,11
0.4351,9
0.4352,4
0.4353,2
0.4354,17
0.4355,7
0.4356,9
0.4357,15
0.4358,4
0.4359,8
0.436,15
0.4362,16
0.4363,11
0.4364,2
0.4365,7
0.4366,15
0.4367,3
0.4368,10
0.4369,12
0.437,12
0.4371,7
0.4372,12
0.4373,13
0.4374,12
0.4375,4
0.4376,8
0.4377,10
0.4379,13
0.438,6
0.4381,7
0.4382,11
0.4383,7
0.4384,4
0.4385,9
0.4386,12
0.4387,13
0.4388,6
0.4389,14
0.439,10
0.4391,3
0.4392,13
0.4393,7
0.4394,1
0.4395,7
0.4396,12
0.4397,2
0.4398,18
0.4399,3
0.44,6
0.4401,7
0.4402,11
0.4403,10
0.4404,2
0.4405,9
0.4406,6
0.4407,6
0.4408,8
0.4409,12
0.441,13
0.4411,7
0.4412,6
0.4413,17
0.4414,14
0.4415,1
0.4416,4
0.4417,15
0.4418,10
0.4419,4
0.442,7
0.4421,8
0.4422,9
0.4423,5
0.4424,6
0.4425,15
0.4426,15
0.4427,4
0.4428,2
0.4429,8
0.443,27
0.4431,2
0.4432,11
0.4433,10
0.4434,14
0.4435,2
0.4436,1
0.4437,7
0.4438,17
0.4439,3
0.444,2
0.4441,12
0.4442,9
0.4443,9
0.4444,8
0.4445,9
0.4446,12
0.4447,18
0.4448,6
0.4449,9
0.445,6
0.4451,16
0.4452,11
0.4453,16
0.4454,7
0.4455,13
0.4456,11
0.4457,12
0.4458,1
0.4459,3
0.446,18
0.4461,11
0.4462,4
0.4463,5
0.4464,15
0.4465,18
0.4466,13
0.4468,6
0.4469,11
0.447,19
0.4471,2
0.4472,13
0.4473,8
0.4474,10
0.4475,11
0.4476,11
0.4477,3
0.4478,12
0.4479,4
0.448,9
0.4481,12
0.4482,6
0.4483,13
0.4484,5
0.4485,6
0.4486,16
0.4487,13
0.4488,10
0.4489,1
0.449,10
0.4491,5
0.4492,18
0.4493,6
0.4494,3
0.4495,8
0.4496,10
0.4497,14
0.4498,11
0.4499,4
0.45,9
0.4501,5
0.4502,9
0.4503,13
0.4504,8
0.4505,3
0.4507,8
0.4508,12
0.4509,14
0.451,7
0.4511,11
0.4512,5
0.4513,8
0.4514,7
0.4515,24
0.4516,2
0.4517,11
0.4518,5
0.4519,3
0.452,23
0.4521,10
0.4522,4
0.4523,3
0.4524,6
0.4525,6
0.4526,10
0.4527,29
0.4528,1
0.4529,6
0.453,9
0.4531,12
0.4532,20
0.4533,5
0.4534,3
0.4535,4
0.4536,5
0.4537,11
0.4538,11
0.4539,8
0.454,2
0.4541,2
0.4542,9
0.4543,14
0.4544,1
0.4545,27
0.4546,5
0.4547,6
0.4548,7
0.4549,8
0.4551,9
0.4552,6
0.4553,1
0.4554,2
0.4555,18
0.4556,5
0.4557,7
0.4558,3
0.4559,10
0.456,7
0.4561,10
0.4562,9
0.4564,14
0.4565,8
0.4566,23
0.4567,11
0.4568,13
0.4569,9
0.457,1
0.4571,10
0.4572,8
0.4573,13
0.4574,5
0.4576,19
0.4577,5
0.4578,4
0.4579,16
0.458,13
0.4581,9
0.4583,8
0.4584,3
0.4585,4
0.4586,3
0.4587,13
0.4588,22
0.459,2
0.4591,14
0.4592,7
0.4593,5
0.4594,16
0.4595,11
0.4596,7
0.4597,4
0.4598,6
0.4599,10
0.46,12
0.4601,12
0.4602,19
0.4603,7
0.4604,4
0.4605,6
0.4606,5
0.4607,7
0.4608,6
0.4609,13
0.461,10
0.4611,7
0.4612,5
0.4613,11
0.4614,9
0.4615,5
0.4616,11
0.4617,7
0.4618,7
0.4619,8
0.462,16
0.4621,1
0.4622,10
0.4623,11
0.4624,5
0.4625,4
0.4626,11
0.4627,5
0.4628,4
0.4629,11
0.463,9
0.4631,15
0.4632,12
0.4633,7
0.4634,8
0.4635,2
0.4636,10
0.4637,3
0.4638,4
0.4639,2
0.464,20
0.4641,8
0.4642,1
0.4643,6
0.4644,7
0.4645,12
0.4646,7
0.4647,19
0.4648,7
0.4649,20
0.465,5
0.4652,8
0.4653,1
0.4654,19
0.4655,5
0.4656,16
0.4657,12
0.4658,17
0.4659,9
0.466,4
0.4661,3
0.4662,8
0.4663,7
0.4664,10
0.4665,16
0.4666,8
0.4667,12
0.4668,7
0.4669,2
0.467,12
0.4671,2
0.4672,1
0.4673,6
0.4674,7
0.4675,10
0.4676,19
0.4677,7
0.4678,8
0.4679,4
0.468,4
0.4681,6
0.4682,1
0.4683,13
0.4684,8
0.4685,9
0.4686,12
0.4687,8
0.4688,3
0.4689,7
0.469,10
0.4691,8
0.4692,17
0.4693,12
0.4694,6
0.4695,20
0.4696,14
0.4697,2
0.4698,7
0.4699,4
0.47,3
0.4701,8
0.4702,8
0.4703,9
0.4704,3
0.4705,8
0.4706,22
0.4707,10
0.4708,6
0.4709,5
0.471,17
0.4711,2
0.4712,3
0.4713,18
0.4714,5
0.4715,9
0.4716,6
0.4717,15
0.4718,4
0.4719,5
0.472,16
0.4721,5
0.4722,5
0.4723,5
0.4724,4
0.4725,10
0.4726,6
0.4727,11
0.4728,23
0.4729,1
0.473,9
0.4731,4
0.4732,20
0.4733,3
0.4734,6
0.4735,4
0.4736,9
0.4737,8
0.4738,5
0.4739,14
0.474,15
0.4741,9
0.4742,9
0.4743,9
0.4744,3
0.4745,3
0.4746,12
0.4747,3
0.4748,1
0.4749,9
0.475,6
0.4751,13
0.4752,13
0.4753,5
0.4754,6
0.4755,9
0.4756,7
0.4757,10
0.4758,5
0.4759,9
0.476,9
0.4761,5
0.4762,12
0.4763,7
0.4764,21
0.4765,8
0.4766,7
0.4768,10
0.4769,10
0.477,11
0.4771,11
0.4772,8
0.4773,6
0.4774,11
0.4775,10
0.4776,13
0.4777,12
0.4778,9
0.4779,7
0.478,5
0.4781,7
0.4782,3
0.4783,14
0.4784,6
0.4785,9
0.4786,8
0.4787,5
0.4788,5
0.4789,7
0.479,18
0.4791,3
0.4792,3
0.4793,11
0.4794,4
0.4795,9
0.4796,6
0.4797,9
0.4798,6
0.4799,11
0.48,39
0.4801,9
0.4802,5
0.4803,15
0.4804,12
0.4805,3
0.4806,9
0.4807,8
0.4808,3
0.481,5
0.4811,11
0.4812,25
0.4813,12
0.4815,15
0.4816,10
0.4817,11
0.4818,6
0.4819,12
0.482,5
0.4821,16
0.4822,4
0.4823,5
0.4824,11
0.4825,6
0.4826,6
0.4827,10
0.4828,7
0.4829,4
0.483,26
0.4831,4
0.4832,11
0.4833,6
0.4834,20
0.4835,12
0.4836,9
0.4837,4
0.4838,6
0.4839,3
0.484,6
0.4841,9
0.4842,9
0.4843,3
0.4844,11
0.4845,3
0.4846,4
0.4847,7
0.4848,21
0.4849,8
0.485,3
0.4851,6
0.4852,8
0.4853,1
0.4854,9
0.4855,20
0.4857,5
0.4858,3
0.4859,10
0.486,5
0.4861,15
0.4862,16
0.4863,14
0.4864,3
0.4865,3
0.4866,18
0.4867,3
0.4868,11
0.4869,3
0.487,4
0.4871,1
0.4872,6
0.4873,6
0.4874,14
0.4875,11
0.4876,8
0.4877,5
0.4878,10
0.4879,4
0.488,9
0.4881,13
0.4882,21
0.4883,2
0.4884,15
0.4885,13
0.4886,4
0.4887,10
0.4889,7
0.489,7
0.4891,3
0.4892,4
0.4893,11
0.4894,9
0.4895,3
0.4896,14
0.4897,6
0.4898,12
0.4899,5
0.49,5
0.4901,8
0.4902,1
0.4903,22
0.4904,10
0.4905,15
0.4906,2
0.4907,10
0.4908,4
0.4909,11
0.4911,8
0.4912,14
0.4913,8
0.4914,5
0.4915,8
0.4916,1
0.4917,5
0.4918,4
0.4919,11
0.492,2
0.4921,6
0.4922,7
0.4923,12
0.4924,13
0.4925,12
0.4926,4
0.4927,5
0.4928,7
0.4929,5
0.493,6
0.4931,6
0.4932,7
0.4933,4
0.4934,3
0.4935,9
0.4936,8
0.4937,3
0.4938,18
0.4939,1
0.494,1
0.4941,7
0.4942,11
0.4943,5
0.4944,18
0.4945,17
0.4946,7
0.4947,6
0.4948,3
0.4949,6
0.495,5
0.4951,4
0.4953,13
0.4954,11
0.4955,1
0.4956,6
0.4957,20
0.4958,11
0.496,6
0.4961,3
0.4963,14
0.4964,9
0.4965,4
0.4966,8
0.4967,16
0.4968,14
0.4969,4
0.497,1
0.4971,4
0.4972,10
0.4973,10
0.4974,3
0.4975,5
0.4977,11
0.4978,11
0.4979,3
0.498,1
0.4981,12
0.4982,9
0.4983,8
0.4984,3
0.4985,2
0.4986,5
0.4987,5
0.4988,1
0.4989,8
0.499,5
0.4991,13
0.4992,24
0.4993,6
0.4994,8
0.4995,11
0.4996,5
0.4997,8
0.4998,1
0.4999,7
0.5,9
0.5001,4
0.5002,12
0.5003,7
0.5004,16
0.5006,7
0.5007,4
0.5008,9
0.501,8
0.5011,21
0.5012,13
0.5013,5
0.5014,13
0.5016,5
0.5017,8
0.5018,7
0.5019,10
0.502,7
0.5021,8
0.5022,5
0.5023,7
0.5024,10
0.5026,5
0.5027,5
0.5028,7
0.5029,3
0.503,12
0.5031,10
0.5032,9
0.5033,3
0.5034,16
0.5037,11
0.5038,4
0.5039,3
0.504,10
0.5041,3
0.5042,2
0.5043,18
0.5044,16
0.5046,16
0.5047,3
0.5048,7
0.5049,5
0.505,11
0.5051,3
0.5053,11
0.5054,11
0.5056,8
0.5057,20
0.5058,5
0.5059,11
0.506,3
0.5061,17
0.5062,1
0.5063,11
0.5064,11
0.5066,3
0.5067,1
0.5068,6
