0.0313,38
0.0314,41
0.0315,40
0.0316,29
0.0317,35
0.0318,33
0.0319,36
0.032,77
0.0322,32
0.0323,29
0.0324,25
0.0325,75
0.0327,32
0.0328,32
0.0329,37
0.033,23
0.0331,29
0.0332,28
0.0333,30
0.0334,19
0.0335,22
0.0336,22
0.0337,52
0.0339,28
0.034,27
0.0341,18
0.0342,22
0.0343,17
0.0344,23
0.0345,23
0.0346,23
0.0347,17
0.0348,23
0.0349,22
0.035,20
0.0351,18
0.0352,15
0.0353,17
0.0354,35
0.0356,21
0.0357,22
0.0358,18
0.0359,18
0.036,18
0.0361,15
0.0362,14
0.0363,21
0.0364,16
0.0365,15
0.0366,14
0.0367,15
0.0368,10
0.0369,8
0.037,10
0.0371,36
0.0373,7
0.0374,15
0.0375,17
0.0376,6
0.0377,10
0.0378,15
0.0379,10
0.038,9
0.0381,13
0.0382,11
0.0383,23
0.0385,11
0.0386,13
0.0387,8
0.0388,23
0.039,10
0.0391,13
0.0392,9
0.0393,9
0.0394,9
0.0395,5
0.0396,8
0.0397,10
0.0398,7
0.0399,12
0.04,76
0.0402,13
0.0403,7
0.0404,10
0.0405,6
0.0406,6
0.0407,7
0.0408,5
0.0409,12
0.041,5
0.0411,5
0.0412,11
0.0413,8
0.0414,7
0.0415,11
0.0416,9
0.0417,7
0.0419,9
0.042,8
0.0421,8
0.0422,7
0.0423,6
0.0424,4
0.0425,7
0.0426,2
0.0427,10
0.0428,8
0.0429,17
0.0431,6
0.0432,5
0.0433,5
0.0434,14
0.0436,7
0.0437,6
0.0438,4
0.0439,6
0.044,8
0.0441,7
0.0442,6
0.0443,2
0.0444,5
0.0445,8
0.0446,9
0.0448,7
0.0449,6
0.045,50
0.0451,10
0.0453,8
0.0454,5
0.0455,6
0.0456,5
0.0457,8
0.0458,6
0.0459,4
0.046,4
0.0461,12
0.0462,9
0.0463,9
0.0465,5
0.0466,7
0.0468,6
0.0469,5
0.047,7
0.0471,2
0.0472,2
0.0473,6
0.0474,6
0.0475,4
0.0476,4
0.0477,3
0.0478,2
0.0479,4
0.048,10
0.0482,3
0.0483,2
0.0484,6
0.0485,6
0.0486,10
0.0487,6
0.0488,4
0.0489,5
0.049,5
0.0491,3
0.0492,8
0.0494,2
0.0495,7
0.0496,5
0.0497,8
0.0499,4
0.05,141
0.0502,4
0.0503,7
0.0505,3
0.0506,3
0.0507,4
0.0508,4
0.0509,9
0.0511,2
0.0512,6
0.0513,2
0.0514,2
0.0515,2
0.0516,1
0.0517,1
0.0519,2
0.052,1
0.0521,7
0.0522,2
0.0523,2
0.0524,5
0.0525,1
0.0526,2
0.0528,3
0.0529,1
0.053,3
0.0531,4
0.0533,2
0.0535,7
0.0536,1
0.0538,1
0.054,6
0.0541,3
0.0542,2
0.0543,3
0.0544,1
0.0545,4
0.0547,1
0.0549,3
0.055,1
0.0551,2
0.0552,1
0.0554,1
0.0555,2
0.0556,2
0.0557,2
0.0558,1
0.0559,1
0.056,3
0.0561,1
0.0563,1
0.0564,1
0.0565,3
0.0566,1
0.0568,5
0.0569,2
0.057,1
0.0571,2
0.0572,1
0.0573,1
0.0574,1
0.0575,2
0.0576,2
0.0577,3
0.0579,3
0.058,1
0.0582,1
0.0583,1
0.0584,1
0.0586,3
0.0587,2
0.0588,2
0.0591,1
0.0592,1
0.0593,2
0.0595,3
0.0596,2
0.0597,3
0.0598,2
0.06,7
0.0601,2
0.0602,1
0.0604,2
0.0605,2
0.0606,1
0.0607,2
0.061,1
0.0611,1
0.0612,2
0.0613,1
0.0614,1
0.0615,1
0.0616,1
0.0618,2
0.0619,1
0.062,1
0.0622,1
0.0624,1
0.0625,1
0.0626,3
0.0628,1
0.0629,3
0.063,6
0.0632,3
0.0633,1
0.0635,1
0.0643,1
0.0644,1
0.0646,4
0.065,2
0.0651,1
0.0654,1
0.0655,1
0.0658,2
0.0659,2
0.066,1
0.0661,1
0.0668,1
0.0669,1
0.067,1
0.0671,2
0.0675,2
0.0678,2
0.0679,1
0.068,2
0.0682,2
0.0683,1
0.0684,1
0.0687,2
0.0689,1
0.069,1
0.0691,1
0.0695,1
0.07,19
0.0701,2
0.0703,1
0.0704,2
0.0706,1
0.0709,1
0.0711,1
0.0712,1
0.0713,2
0.0717,1
0.0718,1
0.072,3
0.0721,1
0.0728,1
0.0733,1
0.0736,1
0.0737,2
0.0738,1
0.074,1
0.0742,2
0.0743,1
0.0747,1
0.0748,1
0.0749,1
0.075,20
0.0751,1
0.0755,1
0.0756,1
0.0757,2
0.0758,1
0.0759,2
0.0761,1
0.0764,1
0.077,6
0.0771,1
0.0775,1
0.0777,4
0.078,1
0.0788,2
0.0794,1
0.0796,1
0.08,1
0.0801,1
0.0818,2
0.0819,2
0.0821,3
0.0822,1
0.0824,1
0.0826,1
0.0827,1
0.0837,1
0.084,1
0.0842,1
0.0846,1
0.0847,1
0.0849,1
0.0852,1
0.0858,1
0.0863,1
0.0864,1
0.0866,1
0.0868,1
0.0869,1
0.0872,2
0.0879,2
0.088,1
0.0881,1
0.0882,1
0.0887,1
0.0889,1
0.0893,1
0.0897,1
0.09,19
0.0902,2
0.0909,1
0.0914,1
0.0917,1
0.0918,2
0.0922,1
0.0924,1
0.0926,1
0.0939,1
0.0946,1
0.0948,1
0.0956,1
0.0966,3
0.097,1
0.0978,1
0.098,1
0.0984,1
0.0985,1
0.0992,1
0.0995,1
0.1,36
0.1031,1
0.1032,1
0.1085,1
0.1089,1
0.1103,1
0.111,2
0.1111,1
0.1112,1
0.112,1
0.12,10
0.121,10
0.126,16
0.1261,8
0.127,59
0.128,6
0.13,1
0.14,9
0.15,2
0.17,1
0.25,3
0.252,1
0.3,1
0.315,2
0.5,3
0.504,1
0.8,1
1.0,4
1.2,1
1.26,11
