1.0,602
2.0,602
3.0,602
4.0,602
5.0,602
6.0,602
7.0,602
8.0,602
9.0,602
10.0,602
11.0,602
12.0,602
13.0,602
14.0,602
15.0,602
16.0,602
17.0,602
18.0,602
19.0,602
20.0,602
21.0,602
22.0,602
23.0,602
24.0,602
25.0,602
26.0,602
27.0,602
28.0,602
29.0,602
30.0,602
31.0,602
32.0,602
33.0,602
34.0,602
35.0,602
36.0,602
37.0,602
38.0,602
39.0,602
40.0,602
41.0,602
42.0,602
43.0,602
44.0,602
45.0,602
46.0,602
47.0,602
48.0,602
49.0,602
50.0,602
51.0,602
52.0,602
53.0,602
54.0,602
55.0,602
56.0,602
57.0,602
58.0,602
59.0,602
60.0,602
61.0,602
62.0,602
63.0,602
64.0,602
65.0,602
66.0,602
67.0,602
68.0,602
69.0,602
70.0,602
71.0,602
72.0,602
73.0,602
74.0,602
75.0,602
76.0,602
77.0,602
78.0,602
79.0,602
80.0,602
81.0,602
82.0,602
83.0,602
84.0,602
85.0,602
86.0,602
87.0,602
88.0,602
89.0,602
90.0,602
91.0,602
92.0,602
93.0,602
94.0,602
95.0,602
96.0,600
97.0,594
98.0,588
99.0,582
