1.0,269
2.0,269
3.0,269
4.0,269
5.0,269
6.0,269
7.0,269
8.0,269
9.0,269
10.0,269
11.0,269
12.0,269
13.0,269
14.0,269
15.0,269
16.0,269
17.0,269
18.0,269
19.0,269
20.0,269
21.0,269
22.0,269
23.0,269
24.0,269
25.0,269
26.0,269
27.0,269
28.0,269
29.0,269
30.0,269
31.0,269
32.0,269
33.0,269
34.0,269
35.0,269
36.0,269
37.0,269
38.0,269
39.0,269
40.0,269
41.0,269
42.0,269
43.0,269
44.0,269
45.0,269
46.0,269
47.0,269
48.0,269
49.0,269
50.0,269
51.0,269
52.0,269
53.0,269
54.0,269
55.0,269
56.0,269
57.0,269
58.0,269
59.0,269
60.0,269
61.0,269
62.0,269
63.0,269
64.0,269
65.0,269
66.0,269
67.0,269
68.0,269
69.0,269
70.0,269
71.0,269
72.0,269
73.0,269
74.0,269
75.0,269
76.0,269
77.0,269
78.0,269
79.0,269
80.0,269
81.0,269
82.0,269
83.0,269
84.0,269
85.0,269
86.0,269
87.0,269
88.0,269
89.0,269
90.0,269
91.0,269
92.0,269
93.0,269
94.0,269
95.0,269
96.0,269
97.0,269
98.0,267
99.0,264
