1.0,390
2.0,390
3.0,390
4.0,390
5.0,390
6.0,390
7.0,390
8.0,390
9.0,390
10.0,390
11.0,390
12.0,390
13.0,390
14.0,390
15.0,390
16.0,390
17.0,390
18.0,390
19.0,390
20.0,390
21.0,390
22.0,390
23.0,390
24.0,390
25.0,390
26.0,390
27.0,390
28.0,390
29.0,390
30.0,390
31.0,390
32.0,390
33.0,390
34.0,390
35.0,390
36.0,390
37.0,390
38.0,390
39.0,390
40.0,390
41.0,390
42.0,390
43.0,390
44.0,390
45.0,390
46.0,390
47.0,390
48.0,390
49.0,390
50.0,390
51.0,390
52.0,390
53.0,390
54.0,390
55.0,390
56.0,390
57.0,390
58.0,390
59.0,390
60.0,390
61.0,390
62.0,390
63.0,390
64.0,390
65.0,390
66.0,390
67.0,390
68.0,390
69.0,390
70.0,390
71.0,390
72.0,390
73.0,390
74.0,390
75.0,390
76.0,390
77.0,390
78.0,390
79.0,390
80.0,390
81.0,390
82.0,390
83.0,390
84.0,390
85.0,390
86.0,390
87.0,390
88.0,390
89.0,390
90.0,390
91.0,390
92.0,389
93.0,385
94.0,381
95.0,377
96.0,373
97.0,369
98.0,366
99.0,362
