1.0,402
2.0,402
3.0,402
4.0,402
5.0,402
6.0,402
7.0,402
8.0,402
9.0,402
10.0,402
11.0,402
12.0,402
13.0,402
14.0,402
15.0,402
16.0,402
17.0,402
18.0,402
19.0,402
20.0,402
21.0,402
22.0,402
23.0,402
24.0,402
25.0,402
26.0,402
27.0,402
28.0,402
29.0,402
30.0,402
31.0,402
32.0,402
33.0,402
34.0,402
35.0,402
36.0,402
37.0,402
38.0,402
39.0,402
40.0,402
41.0,402
42.0,402
43.0,402
44.0,402
45.0,402
46.0,402
47.0,402
48.0,402
49.0,402
50.0,402
51.0,402
52.0,402
53.0,402
54.0,402
55.0,402
56.0,402
57.0,402
58.0,402
59.0,402
60.0,402
61.0,402
62.0,402
63.0,402
64.0,402
65.0,402
66.0,402
67.0,402
68.0,402
69.0,402
70.0,402
71.0,402
72.0,402
73.0,402
74.0,402
75.0,402
76.0,402
77.0,402
78.0,402
79.0,402
80.0,402
81.0,402
82.0,402
83.0,402
84.0,402
85.0,402
86.0,402
87.0,402
88.0,402
89.0,402
90.0,402
91.0,402
92.0,402
93.0,402
94.0,402
95.0,402
96.0,402
97.0,402
98.0,402
99.0,401
