1.0,232
2.0,232
3.0,232
4.0,232
5.0,232
6.0,232
7.0,232
8.0,232
9.0,232
10.0,232
11.0,232
12.0,232
13.0,232
14.0,232
15.0,232
16.0,232
17.0,232
18.0,232
19.0,232
20.0,232
21.0,232
22.0,232
23.0,232
24.0,232
25.0,232
26.0,232
27.0,232
28.0,232
29.0,232
30.0,232
31.0,232
32.0,232
33.0,232
34.0,232
35.0,232
36.0,232
37.0,232
38.0,232
39.0,232
40.0,232
41.0,232
42.0,232
43.0,232
44.0,232
45.0,232
46.0,232
47.0,232
48.0,232
49.0,232
50.0,232
51.0,232
52.0,232
53.0,232
54.0,232
55.0,232
56.0,232
57.0,232
58.0,232
59.0,232
60.0,232
61.0,232
62.0,232
63.0,232
64.0,232
65.0,232
66.0,232
67.0,232
68.0,232
69.0,232
70.0,232
71.0,232
72.0,232
73.0,232
74.0,232
75.0,232
76.0,232
77.0,232
78.0,232
79.0,232
80.0,232
81.0,232
82.0,232
83.0,232
84.0,232
85.0,232
86.0,232
87.0,232
88.0,232
89.0,232
90.0,232
91.0,232
92.0,232
93.0,232
94.0,232
95.0,232
96.0,232
97.0,232
98.0,232
99.0,232
