1.0,436
2.0,436
3.0,436
4.0,436
5.0,436
6.0,436
7.0,436
8.0,436
9.0,436
10.0,436
11.0,436
12.0,436
13.0,436
14.0,436
15.0,436
16.0,436
17.0,436
18.0,436
19.0,436
20.0,436
21.0,436
22.0,436
23.0,436
24.0,436
25.0,436
26.0,436
27.0,436
28.0,436
29.0,436
30.0,436
31.0,436
32.0,436
33.0,436
34.0,436
35.0,436
36.0,436
37.0,436
38.0,436
39.0,436
40.0,436
41.0,436
42.0,436
43.0,436
44.0,436
45.0,436
46.0,436
47.0,436
48.0,436
49.0,436
50.0,436
51.0,436
52.0,436
53.0,436
54.0,436
55.0,436
56.0,436
57.0,436
58.0,436
59.0,436
60.0,436
61.0,436
62.0,436
63.0,436
64.0,436
65.0,436
66.0,436
67.0,436
68.0,436
69.0,436
70.0,436
71.0,436
72.0,436
73.0,436
74.0,436
75.0,436
76.0,436
77.0,436
78.0,436
79.0,436
80.0,436
81.0,436
82.0,436
83.0,436
84.0,436
85.0,436
86.0,436
87.0,436
88.0,436
89.0,436
90.0,436
91.0,436
92.0,436
93.0,436
94.0,436
95.0,436
96.0,436
97.0,436
98.0,436
99.0,433
