1.0,147
2.0,147
3.0,147
4.0,147
5.0,147
6.0,147
7.0,147
8.0,147
9.0,147
10.0,147
11.0,147
12.0,147
13.0,147
14.0,147
15.0,147
16.0,147
17.0,147
18.0,147
19.0,147
20.0,147
21.0,147
22.0,147
23.0,147
24.0,147
25.0,147
26.0,147
27.0,147
28.0,147
29.0,147
30.0,147
31.0,147
32.0,147
33.0,147
34.0,147
35.0,147
36.0,147
37.0,147
38.0,147
39.0,147
40.0,147
41.0,147
42.0,147
43.0,147
44.0,147
45.0,147
46.0,147
47.0,147
48.0,147
49.0,147
50.0,147
51.0,147
52.0,147
53.0,147
54.0,147
55.0,147
56.0,147
57.0,147
58.0,147
59.0,147
60.0,147
61.0,147
62.0,147
63.0,147
64.0,147
65.0,147
66.0,147
67.0,147
68.0,147
69.0,147
70.0,147
71.0,147
72.0,147
73.0,147
74.0,147
75.0,147
76.0,147
77.0,147
78.0,147
79.0,147
80.0,147
81.0,147
82.0,147
83.0,147
84.0,147
85.0,147
86.0,147
87.0,147
88.0,147
89.0,147
90.0,147
91.0,147
92.0,147
93.0,147
94.0,147
95.0,147
96.0,147
97.0,147
98.0,147
99.0,147
