1.0,227
2.0,227
3.0,227
4.0,227
5.0,227
6.0,227
7.0,227
8.0,227
9.0,227
10.0,227
11.0,227
12.0,227
13.0,227
14.0,227
15.0,227
16.0,227
17.0,227
18.0,227
19.0,227
20.0,227
21.0,227
22.0,227
23.0,227
24.0,227
25.0,227
26.0,227
27.0,227
28.0,227
29.0,227
30.0,227
31.0,227
32.0,227
33.0,227
34.0,227
35.0,227
36.0,227
37.0,227
38.0,227
39.0,227
40.0,227
41.0,227
42.0,227
43.0,227
44.0,227
45.0,227
46.0,227
47.0,227
48.0,227
49.0,227
50.0,227
51.0,227
52.0,227
53.0,227
54.0,227
55.0,227
56.0,227
57.0,227
58.0,227
59.0,227
60.0,227
61.0,227
62.0,227
63.0,227
64.0,227
65.0,227
66.0,227
67.0,227
68.0,227
69.0,227
70.0,227
71.0,227
72.0,227
73.0,227
74.0,227
75.0,227
76.0,227
77.0,227
78.0,227
79.0,227
80.0,227
81.0,227
82.0,227
83.0,227
84.0,227
85.0,227
86.0,227
87.0,227
88.0,227
89.0,227
90.0,227
91.0,227
92.0,227
93.0,227
94.0,227
95.0,227
96.0,227
97.0,227
98.0,227
99.0,227
